3.086200E+00       1.625800E+22
3.232100E+00       1.555500E+22
3.384900E+00       1.479500E+22
3.545000E+00       1.398400E+22
3.712700E+00       1.312700E+22
3.888200E+00       1.223200E+22
4.072100E+00       1.130700E+22
4.264700E+00       1.036000E+22
4.466400E+00       9.402900E+21
4.677600E+00       8.446000E+21
4.898800E+00       7.501800E+21
5.130400E+00       6.582900E+21
5.373000E+00       5.701700E+21
5.627100E+00       4.869700E+21
5.893200E+00       4.097300E+21
6.171900E+00       3.392600E+21
6.463800E+00       2.761700E+21
6.769500E+00       2.207800E+21
7.089600E+00       1.731400E+21
7.424900E+00       1.330600E+21
7.776000E+00       1.000800E+21
8.143700E+00       7.359300E+20
8.528800E+00       5.283900E+20
8.932200E+00       3.699400E+20
9.354600E+00       2.522300E+20
9.796900E+00       1.672400E+20
1.026000E+01       1.076700E+20
1.074500E+01       6.721000E+19
1.125400E+01       4.060700E+19
1.178600E+01       2.370600E+19
1.234300E+01       1.334800E+19
1.292700E+01       7.235000E+18
1.353800E+01       3.767100E+18
1.417800E+01       1.880100E+18
1.484900E+01       8.973000E+17
1.555100E+01       4.085100E+17
1.628600E+01       1.769400E+17
1.705700E+01       7.270800E+16
1.786300E+01       2.825900E+16
1.870800E+01       1.035600E+16
1.959300E+01       3.565900E+15
