3.086200E+00       5.575200E+22
3.232100E+00       5.528200E+22
3.384900E+00       5.458900E+22
3.545000E+00       5.367100E+22
3.712700E+00       5.253000E+22
3.888200E+00       5.116800E+22
4.072100E+00       4.958800E+22
4.264700E+00       4.779700E+22
4.466400E+00       4.580100E+22
4.677600E+00       4.361100E+22
4.898800E+00       4.124000E+22
5.130400E+00       3.870600E+22
5.373000E+00       3.603200E+22
5.627100E+00       3.324700E+22
5.893200E+00       3.038300E+22
6.171900E+00       2.747800E+22
6.463800E+00       2.457200E+22
6.769500E+00       2.171000E+22
7.089600E+00       1.893300E+22
7.424900E+00       1.628400E+22
7.776000E+00       1.380000E+22
8.143700E+00       1.151200E+22
8.528800E+00       9.444600E+21
8.932200E+00       7.612300E+21
9.354600E+00       6.021600E+21
9.796900E+00       4.670100E+21
1.026000E+01       3.547100E+21
1.074500E+01       2.635600E+21
1.125400E+01       1.913500E+21
1.178600E+01       1.355800E+21
1.234300E+01       9.363100E+20
1.292700E+01       6.294200E+20
1.353800E+01       4.112900E+20
1.417800E+01       2.608600E+20
1.484900E+01       1.603500E+20
1.555100E+01       9.536900E+19
1.628600E+01       5.479100E+19
1.705700E+01       3.035200E+19
1.786300E+01       1.618200E+19
1.870800E+01       8.286700E+18
1.959300E+01       4.067500E+18
