3.086200E+00       3.108700E+22
3.232100E+00       3.032000E+22
3.384900E+00       2.942900E+22
3.545000E+00       2.841800E+22
3.712700E+00       2.729200E+22
3.888200E+00       2.605800E+22
4.072100E+00       2.472300E+22
4.264700E+00       2.329600E+22
4.466400E+00       2.178800E+22
4.677600E+00       2.021300E+22
4.898800E+00       1.858700E+22
5.130400E+00       1.692900E+22
5.373000E+00       1.525900E+22
5.627100E+00       1.360000E+22
5.893200E+00       1.197500E+22
6.171900E+00       1.040800E+22
6.463800E+00       8.920700E+21
6.769500E+00       7.532800E+21
7.089600E+00       6.260500E+21
7.424900E+00       5.116000E+21
7.776000E+00       4.106500E+21
8.143700E+00       3.234300E+21
8.528800E+00       2.496800E+21
8.932200E+00       1.887100E+21
9.354600E+00       1.394800E+21
9.796900E+00       1.007000E+21
1.026000E+01       7.091700E+20
1.074500E+01       4.865900E+20
1.125400E+01       3.248300E+20
1.178600E+01       2.106700E+20
1.234300E+01       1.325400E+20
1.292700E+01       8.076600E+19
1.353800E+01       4.758700E+19
1.417800E+01       2.706200E+19
1.484900E+01       1.482700E+19
1.555100E+01       7.811200E+18
1.628600E+01       3.948400E+18
1.705700E+01       1.910800E+18
1.786300E+01       8.832300E+17
1.870800E+01       3.889800E+17
1.959300E+01       1.627900E+17
