3.086200E+00       3.997200E+23
3.232100E+00       4.218500E+23
3.384900E+00       4.451100E+23
3.545000E+00       4.694700E+23
3.712700E+00       4.949000E+23
3.888200E+00       5.213400E+23
4.072100E+00       5.487000E+23
4.264700E+00       5.768900E+23
4.466400E+00       6.057400E+23
4.677600E+00       6.350900E+23
4.898800E+00       6.647300E+23
5.130400E+00       6.944000E+23
5.373000E+00       7.238200E+23
5.627100E+00       7.526600E+23
5.893200E+00       7.805600E+23
6.171900E+00       8.071100E+23
6.463800E+00       8.318800E+23
6.769500E+00       8.544300E+23
7.089600E+00       8.742800E+23
7.424900E+00       8.909500E+23
7.776000E+00       9.039600E+23
8.143700E+00       9.128600E+23
8.528800E+00       9.172100E+23
8.932200E+00       9.166300E+23
9.354600E+00       9.108200E+23
9.796900E+00       8.995400E+23
1.026000E+01       8.826600E+23
1.074500E+01       8.601600E+23
1.125400E+01       8.321400E+23
1.178600E+01       7.988400E+23
1.234300E+01       7.606400E+23
1.292700E+01       7.180400E+23
1.353800E+01       6.716800E+23
1.417800E+01       6.223000E+23
1.484900E+01       5.707300E+23
1.555100E+01       5.178800E+23
1.628600E+01       4.646600E+23
1.705700E+01       4.120000E+23
1.786300E+01       3.607800E+23
1.870800E+01       3.118200E+23
1.959300E+01       2.658000E+23
