3.086200E+00       1.451100E+23
3.232100E+00       1.480300E+23
3.384900E+00       1.506500E+23
3.545000E+00       1.529300E+23
3.712700E+00       1.548000E+23
3.888200E+00       1.561900E+23
4.072100E+00       1.570400E+23
4.264700E+00       1.572700E+23
4.466400E+00       1.568300E+23
4.677600E+00       1.556300E+23
4.898800E+00       1.536300E+23
5.130400E+00       1.507900E+23
5.373000E+00       1.470700E+23
5.627100E+00       1.424700E+23
5.893200E+00       1.370000E+23
6.171900E+00       1.307000E+23
6.463800E+00       1.236300E+23
6.769500E+00       1.158700E+23
7.089600E+00       1.075500E+23
7.424900E+00       9.879000E+22
7.776000E+00       8.974500E+22
8.143700E+00       8.057400E+22
8.528800E+00       7.144300E+22
8.932200E+00       6.251600E+22
9.354600E+00       5.394600E+22
9.796900E+00       4.586900E+22
1.026000E+01       3.839900E+22
1.074500E+01       3.162200E+22
1.125400E+01       2.559500E+22
1.178600E+01       2.034300E+22
1.234300E+01       1.586100E+22
1.292700E+01       1.212000E+22
1.353800E+01       9.067400E+21
1.417800E+01       6.634100E+21
1.484900E+01       4.741400E+21
1.555100E+01       3.306400E+21
1.628600E+01       2.246900E+21
1.705700E+01       1.486100E+21
1.786300E+01       9.552500E+20
1.870800E+01       5.959400E+20
1.959300E+01       3.603000E+20
