1.253500E-03       6.704700E+17
1.312700E-03       7.352700E+17
1.374800E-03       8.063700E+17
1.439800E-03       8.843700E+17
1.507900E-03       9.699500E+17
1.579200E-03       1.063700E+18
1.653900E-03       1.166600E+18
1.732100E-03       1.279500E+18
1.814000E-03       1.403400E+18
1.899800E-03       1.539200E+18
1.989700E-03       1.688100E+18
2.083800E-03       1.851300E+18
2.182300E-03       2.030300E+18
2.285500E-03       2.226500E+18
2.393600E-03       2.441500E+18
2.506800E-03       2.677200E+18
2.625300E-03       2.935600E+18
2.749500E-03       3.218800E+18
2.879500E-03       3.529100E+18
3.015700E-03       3.869300E+18
3.158300E-03       4.242200E+18
3.307600E-03       4.651200E+18
3.464100E-03       5.099400E+18
3.627900E-03       5.590800E+18
3.799400E-03       6.128900E+18
3.979100E-03       6.718700E+18
4.167300E-03       7.365200E+18
4.364400E-03       8.073600E+18
4.570700E-03       8.850100E+18
4.786900E-03       9.701200E+18
5.013300E-03       1.063400E+19
5.250300E-03       1.165600E+19
5.498600E-03       1.277600E+19
5.758700E-03       1.400400E+19
6.031000E-03       1.534900E+19
6.316200E-03       1.682300E+19
6.614900E-03       1.843800E+19
6.927700E-03       2.020800E+19
7.255300E-03       2.214700E+19
7.598400E-03       2.427200E+19
7.957700E-03       2.660000E+19
8.334100E-03       2.915000E+19
8.728200E-03       3.194300E+19
9.140900E-03       3.500300E+19
9.573200E-03       3.835400E+19
1.002600E-02       4.202400E+19
1.050000E-02       4.604200E+19
1.099700E-02       5.044200E+19
1.151700E-02       5.525800E+19
1.206100E-02       6.053100E+19
1.263200E-02       6.630200E+19
1.322900E-02       7.262400E+19
1.385500E-02       7.954200E+19
1.451000E-02       8.711300E+19
1.519600E-02       9.539100E+19
1.591400E-02       1.044500E+20
1.666700E-02       1.143500E+20
1.745500E-02       1.251800E+20
1.828100E-02       1.370300E+20
1.914500E-02       1.499800E+20
2.005100E-02       1.641300E+20
2.099900E-02       1.796100E+20
2.199200E-02       1.965100E+20
2.303200E-02       2.149900E+20
2.412100E-02       2.351700E+20
2.526200E-02       2.572200E+20
2.645600E-02       2.812900E+20
