1.253500E-03       7.232600E+17
1.312700E-03       7.931500E+17
1.374800E-03       8.697900E+17
1.439800E-03       9.538300E+17
1.507900E-03       1.046000E+18
1.579200E-03       1.147000E+18
1.653900E-03       1.257900E+18
1.732100E-03       1.379400E+18
1.814000E-03       1.512700E+18
1.899800E-03       1.658900E+18
1.989700E-03       1.819300E+18
2.083800E-03       1.995200E+18
2.182300E-03       2.188100E+18
2.285500E-03       2.399800E+18
2.393600E-03       2.632000E+18
2.506800E-03       2.886800E+18
2.625300E-03       3.166200E+18
2.749500E-03       3.472700E+18
2.879500E-03       3.808800E+18
3.015700E-03       4.177500E+18
3.158300E-03       4.581700E+18
3.307600E-03       5.025100E+18
3.464100E-03       5.510300E+18
3.627900E-03       6.043300E+18
3.799400E-03       6.627300E+18
3.979100E-03       7.267500E+18
4.167300E-03       7.969200E+18
4.364400E-03       8.738200E+18
4.570700E-03       9.580800E+18
4.786900E-03       1.050400E+19
5.013300E-03       1.151600E+19
5.250300E-03       1.262400E+19
5.498600E-03       1.383900E+19
5.758700E-03       1.516900E+19
6.031000E-03       1.662700E+19
6.316200E-03       1.822500E+19
6.614900E-03       1.997400E+19
6.927700E-03       2.189000E+19
7.255300E-03       2.398700E+19
7.598400E-03       2.628400E+19
7.957700E-03       2.880000E+19
8.334100E-03       3.155600E+19
8.728200E-03       3.457300E+19
9.140900E-03       3.787800E+19
9.573200E-03       4.149700E+19
1.002600E-02       4.546000E+19
1.050000E-02       4.980000E+19
1.099700E-02       5.455200E+19
1.151700E-02       5.975600E+19
1.206100E-02       6.545500E+19
1.263200E-02       7.169500E+19
1.322900E-02       7.853200E+19
1.385500E-02       8.604000E+19
1.451000E-02       9.424000E+19
1.519600E-02       1.032100E+20
1.591400E-02       1.130300E+20
1.666700E-02       1.237800E+20
1.745500E-02       1.355400E+20
1.828100E-02       1.484100E+20
1.914500E-02       1.624900E+20
2.005100E-02       1.778900E+20
2.099900E-02       1.947300E+20
2.199200E-02       2.131600E+20
2.303200E-02       2.333000E+20
2.412100E-02       2.553200E+20
2.526200E-02       2.793900E+20
2.645600E-02       3.057000E+20
2.770700E-02       3.344500E+20
2.901800E-02       3.658600E+20
3.039000E-02       4.001800E+20
3.182700E-02       4.376600E+20
3.333200E-02       4.785800E+20
3.490800E-02       5.232700E+20
3.655900E-02       5.720400E+20
3.828800E-02       6.252800E+20
4.009900E-02       6.833800E+20
4.199500E-02       7.467600E+20
4.398100E-02       8.159100E+20
4.606100E-02       8.913200E+20
4.823900E-02       9.735500E+20
5.052000E-02       1.063200E+21
5.290900E-02       1.161200E+21
5.541100E-02       1.267900E+21
5.803200E-02       1.384300E+21
6.077600E-02       1.510900E+21
6.365000E-02       1.648700E+21
6.666000E-02       1.798700E+21
6.981300E-02       1.962100E+21
7.311400E-02       2.139900E+21
7.657100E-02       2.333300E+21
8.019300E-02       2.543800E+21
8.398500E-02       2.772700E+21
8.795600E-02       3.021600E+21
9.211600E-02       3.292200E+21
9.647200E-02       3.586300E+21
1.010300E-01       3.905900E+21
1.058100E-01       4.253100E+21
1.108200E-01       4.630300E+21
1.160600E-01       5.039900E+21
1.215400E-01       5.484600E+21
1.272900E-01       5.967300E+21
1.333100E-01       6.491200E+21
1.396200E-01       7.059600E+21
1.462200E-01       7.676100E+21
1.531300E-01       8.344600E+21
1.603800E-01       9.069400E+21
1.679600E-01       9.855000E+21
1.759000E-01       1.070600E+22
1.842200E-01       1.162900E+22
1.929300E-01       1.262700E+22
2.020600E-01       1.370900E+22
2.116100E-01       1.488000E+22
2.216200E-01       1.614600E+22
2.321000E-01       1.751700E+22
2.430700E-01       1.899900E+22
2.545700E-01       2.060200E+22
2.666100E-01       2.233400E+22
2.792200E-01       2.420500E+22
2.924200E-01       2.622500E+22
3.062500E-01       2.840600E+22
3.207300E-01       3.076000E+22
3.359000E-01       3.329800E+22
3.517800E-01       3.603400E+22
3.684200E-01       3.898200E+22
3.858400E-01       4.215700E+22
4.040900E-01       4.557400E+22
4.232000E-01       4.925000E+22
4.432100E-01       5.320100E+22
4.641700E-01       5.744500E+22
4.861200E-01       6.200000E+22
5.091100E-01       6.688700E+22
5.331800E-01       7.212400E+22
5.584000E-01       7.773300E+22
5.848000E-01       8.373400E+22
6.124600E-01       9.014900E+22
6.414200E-01       9.700000E+22
6.717500E-01       1.043100E+23
7.035200E-01       1.121000E+23
7.367900E-01       1.203900E+23
7.716300E-01       1.292000E+23
8.081200E-01       1.385600E+23
8.463400E-01       1.484800E+23
8.863600E-01       1.589900E+23
9.282800E-01       1.701100E+23
9.721800E-01       1.818400E+23
1.018200E+00       1.942200E+23
1.066300E+00       2.072500E+23
1.116700E+00       2.209500E+23
1.169500E+00       2.353300E+23
1.224800E+00       2.503900E+23
1.282800E+00       2.661600E+23
1.343400E+00       2.826300E+23
1.407000E+00       2.998100E+23
1.473500E+00       3.177100E+23
1.543200E+00       3.363200E+23
1.616200E+00       3.556700E+23
1.692600E+00       3.757500E+23
1.772600E+00       3.965700E+23
1.856400E+00       4.181500E+23
1.944200E+00       4.404900E+23
2.036200E+00       4.636200E+23
2.132500E+00       4.875600E+23
2.233300E+00       5.123400E+23
