1.253500E-03       9.851000E+17
1.312700E-03       1.080400E+18
1.374800E-03       1.184800E+18
1.439800E-03       1.299400E+18
1.507900E-03       1.425100E+18
1.579200E-03       1.562400E+18
1.653900E-03       1.713600E+18
1.732100E-03       1.879100E+18
1.814000E-03       2.060600E+18
1.899800E-03       2.259600E+18
1.989700E-03       2.477700E+18
2.083800E-03       2.716800E+18
2.182300E-03       2.978800E+18
2.285500E-03       3.266000E+18
2.393600E-03       3.580700E+18
2.506800E-03       3.925500E+18
2.625300E-03       4.303400E+18
2.749500E-03       4.717400E+18
2.879500E-03       5.171000E+18
3.015700E-03       5.668000E+18
3.158300E-03       6.212500E+18
3.307600E-03       6.810300E+18
3.464100E-03       7.463400E+18
3.627900E-03       8.180700E+18
3.799400E-03       8.965000E+18
3.979100E-03       9.823900E+18
4.167300E-03       1.076400E+19
4.364400E-03       1.179500E+19
4.570700E-03       1.292300E+19
4.786900E-03       1.415800E+19
5.013300E-03       1.551000E+19
5.250300E-03       1.699100E+19
5.498600E-03       1.861100E+19
5.758700E-03       2.038500E+19
6.031000E-03       2.232700E+19
6.316200E-03       2.445100E+19
6.614900E-03       2.677600E+19
6.927700E-03       2.931900E+19
7.255300E-03       3.210100E+19
7.598400E-03       3.514400E+19
7.957700E-03       3.847100E+19
8.334100E-03       4.211100E+19
8.728200E-03       4.609000E+19
9.140900E-03       5.044100E+19
9.573200E-03       5.519700E+19
1.002600E-02       6.039700E+19
1.050000E-02       6.607900E+19
1.099700E-02       7.229000E+19
1.151700E-02       7.907600E+19
1.206100E-02       8.649100E+19
1.263200E-02       9.459300E+19
1.322900E-02       1.034500E+20
1.385500E-02       1.131000E+20
1.451000E-02       1.236600E+20
1.519600E-02       1.351800E+20
1.591400E-02       1.477500E+20
1.666700E-02       1.614700E+20
1.745500E-02       1.764300E+20
1.828100E-02       1.927500E+20
1.914500E-02       2.105500E+20
2.005100E-02       2.299400E+20
2.099900E-02       2.510800E+20
2.199200E-02       2.741100E+20
2.303200E-02       2.991900E+20
2.412100E-02       3.265000E+20
2.526200E-02       3.562300E+20
2.645600E-02       3.885800E+20
2.770700E-02       4.237700E+20
2.901800E-02       4.620400E+20
