1.253500E-03       1.073300E+18
1.312700E-03       1.177300E+18
1.374800E-03       1.291300E+18
1.439800E-03       1.416400E+18
1.507900E-03       1.553600E+18
1.579200E-03       1.704100E+18
1.653900E-03       1.869200E+18
1.732100E-03       2.050300E+18
1.814000E-03       2.248900E+18
1.899800E-03       2.466800E+18
1.989700E-03       2.705800E+18
2.083800E-03       2.968000E+18
2.182300E-03       3.255200E+18
2.285500E-03       3.570700E+18
2.393600E-03       3.916700E+18
2.506800E-03       4.296200E+18
2.625300E-03       4.712400E+18
2.749500E-03       5.169000E+18
2.879500E-03       5.669800E+18
3.015700E-03       6.219000E+18
3.158300E-03       6.821400E+18
3.307600E-03       7.482600E+18
3.464100E-03       8.204900E+18
3.627900E-03       9.000000E+18
3.799400E-03       9.871300E+18
3.979100E-03       1.082700E+19
4.167300E-03       1.187400E+19
4.364400E-03       1.302300E+19
4.570700E-03       1.428300E+19
4.786900E-03       1.566400E+19
5.013300E-03       1.717900E+19
5.250300E-03       1.883900E+19
5.498600E-03       2.065900E+19
5.758700E-03       2.265500E+19
6.031000E-03       2.484600E+19
6.316200E-03       2.723900E+19
6.614900E-03       2.987100E+19
6.927700E-03       3.275200E+19
7.255300E-03       3.590800E+19
7.598400E-03       3.936800E+19
7.957700E-03       4.315800E+19
8.334100E-03       4.731200E+19
8.728200E-03       5.186200E+19
9.140900E-03       5.684700E+19
9.573200E-03       6.230800E+19
1.002600E-02       6.829000E+19
1.050000E-02       7.484200E+19
1.099700E-02       8.201800E+19
1.151700E-02       8.987800E+19
1.206100E-02       9.848400E+19
1.263200E-02       1.079100E+20
1.322900E-02       1.182400E+20
1.385500E-02       1.295400E+20
1.451000E-02       1.419200E+20
1.519600E-02       1.554700E+20
1.591400E-02       1.702900E+20
1.666700E-02       1.865200E+20
1.745500E-02       2.042700E+20
1.828100E-02       2.237000E+20
1.914500E-02       2.449600E+20
2.005100E-02       2.682100E+20
2.099900E-02       2.936500E+20
2.199200E-02       3.214600E+20
2.303200E-02       3.518800E+20
2.412100E-02       3.851300E+20
2.526200E-02       4.214700E+20
2.645600E-02       4.611900E+20
2.770700E-02       5.045900E+20
2.901800E-02       5.520100E+20
3.039000E-02       6.038000E+20
3.182700E-02       6.603600E+20
3.333200E-02       7.221200E+20
3.490800E-02       7.895300E+20
3.655900E-02       8.631200E+20
3.828800E-02       9.434100E+20
4.009900E-02       1.031000E+21
4.199500E-02       1.126500E+21
4.398100E-02       1.230700E+21
4.606100E-02       1.344300E+21
4.823900E-02       1.468100E+21
5.052000E-02       1.603100E+21
5.290900E-02       1.750300E+21
5.541100E-02       1.910000E+21
5.803200E-02       2.084500E+21
6.077600E-02       2.274200E+21
6.365000E-02       2.480500E+21
6.666000E-02       2.704800E+21
6.981300E-02       2.948500E+21
7.311400E-02       3.213400E+21
7.657100E-02       3.501200E+21
8.019300E-02       3.813600E+21
8.398500E-02       4.152600E+21
8.795600E-02       4.520500E+21
9.211600E-02       4.919500E+21
9.647200E-02       5.351900E+21
1.010300E-01       5.820500E+21
1.058100E-01       6.328000E+21
1.108200E-01       6.877500E+21
1.160600E-01       7.471900E+21
1.215400E-01       8.114900E+21
1.272900E-01       8.809800E+21
1.333100E-01       9.560600E+21
1.396200E-01       1.037100E+22
1.462200E-01       1.124600E+22
1.531300E-01       1.218900E+22
1.603800E-01       1.320600E+22
1.679600E-01       1.430200E+22
1.759000E-01       1.548100E+22
1.842200E-01       1.674900E+22
1.929300E-01       1.811300E+22
2.020600E-01       1.957800E+22
2.116100E-01       2.115100E+22
2.216200E-01       2.283900E+22
2.321000E-01       2.464900E+22
2.430700E-01       2.658800E+22
2.545700E-01       2.866400E+22
2.666100E-01       3.088600E+22
2.792200E-01       3.326000E+22
2.924200E-01       3.579700E+22
3.062500E-01       3.850400E+22
3.207300E-01       4.139100E+22
3.359000E-01       4.446600E+22
3.517800E-01       4.774000E+22
3.684200E-01       5.122200E+22
3.858400E-01       5.492100E+22
4.040900E-01       5.884700E+22
4.232000E-01       6.300900E+22
4.432100E-01       6.741700E+22
4.641700E-01       7.207900E+22
4.861200E-01       7.700600E+22
5.091100E-01       8.220500E+22
5.331800E-01       8.768700E+22
5.584000E-01       9.345900E+22
5.848000E-01       9.952900E+22
6.124600E-01       1.059100E+23
6.414200E-01       1.126000E+23
6.717500E-01       1.196200E+23
7.035200E-01       1.269600E+23
7.367900E-01       1.346500E+23
7.716300E-01       1.426900E+23
8.081200E-01       1.510800E+23
8.463400E-01       1.598400E+23
8.863600E-01       1.689900E+23
9.282800E-01       1.785300E+23
9.721800E-01       1.884800E+23
1.018200E+00       1.988500E+23
1.066300E+00       2.096700E+23
1.116700E+00       2.209700E+23
1.169500E+00       2.327600E+23
1.224800E+00       2.450700E+23
1.282800E+00       2.579600E+23
1.343400E+00       2.714400E+23
1.407000E+00       2.855800E+23
1.473500E+00       3.004100E+23
1.543200E+00       3.160100E+23
1.616200E+00       3.324400E+23
1.692600E+00       3.497600E+23
1.772600E+00       3.680700E+23
1.856400E+00       3.874500E+23
1.944200E+00       4.080000E+23
2.036200E+00       4.298300E+23
2.132500E+00       4.530500E+23
2.233300E+00       4.777900E+23
2.338900E+00       5.041800E+23
2.449500E+00       5.323800E+23
2.565400E+00       5.625300E+23
2.686700E+00       5.947900E+23
2.813700E+00       6.293300E+23
2.946800E+00       6.663200E+23
3.086200E+00       7.059400E+23
3.232100E+00       7.483700E+23
3.384900E+00       7.937800E+23
3.545000E+00       8.423500E+23
3.712700E+00       8.942500E+23
3.888200E+00       9.496200E+23
4.072100E+00       1.008600E+24
4.264700E+00       1.071400E+24
4.466400E+00       1.137900E+24
4.677600E+00       1.208400E+24
4.898800E+00       1.282700E+24
5.130400E+00       1.360900E+24
5.373000E+00       1.442900E+24
5.627100E+00       1.528400E+24
5.893200E+00       1.617400E+24
6.171900E+00       1.709300E+24
6.463800E+00       1.803900E+24
6.769500E+00       1.900600E+24
7.089600E+00       1.998700E+24
7.424900E+00       2.097600E+24
7.776000E+00       2.196300E+24
8.143700E+00       2.293800E+24
8.528800E+00       2.389100E+24
8.932200E+00       2.480800E+24
9.354600E+00       2.567800E+24
9.796900E+00       2.648500E+24
1.026000E+01       2.721500E+24
1.074500E+01       2.785200E+24
1.125400E+01       2.838200E+24
1.178600E+01       2.878900E+24
1.234300E+01       2.905800E+24
1.292700E+01       2.917800E+24
1.353800E+01       2.913600E+24
1.417800E+01       2.892300E+24
1.484900E+01       2.853400E+24
1.555100E+01       2.796500E+24
1.628600E+01       2.721600E+24
1.705700E+01       2.629400E+24
1.786300E+01       2.520600E+24
1.870800E+01       2.396500E+24
1.959300E+01       2.258900E+24
2.051900E+01       2.109900E+24
2.149000E+01       1.951900E+24
2.250600E+01       1.787600E+24
2.357000E+01       1.619800E+24
2.468500E+01       1.451400E+24
2.585200E+01       1.285300E+24
2.707500E+01       1.124300E+24
2.835500E+01       9.707100E+23
2.969600E+01       8.267600E+23
3.110000E+01       6.941400E+23
3.257100E+01       5.740800E+23
3.411100E+01       4.673300E+23
3.572400E+01       3.741700E+23
3.741400E+01       2.943900E+23
3.918300E+01       2.274200E+23
4.103600E+01       1.723400E+23
4.297600E+01       1.279800E+23
4.500900E+01       9.303700E+22
4.713700E+01       6.614100E+22
4.936600E+01       4.592800E+22
5.170100E+01       3.111400E+22
5.414600E+01       2.053600E+22
5.670600E+01       1.318800E+22
5.938800E+01       8.228600E+21
6.219700E+01       4.980100E+21
6.513800E+01       2.918800E+21
6.821800E+01       1.653700E+21
7.144400E+01       9.038900E+20
7.482300E+01       4.756800E+20
7.836100E+01       2.404700E+20
8.206700E+01       1.164900E+20
8.594800E+01       5.392900E+19
9.001200E+01       2.379100E+19
9.426900E+01       9.968600E+18
9.872700E+01       3.953200E+18
1.034000E+02       1.477900E+18
1.082900E+02       5.184800E+17
1.134100E+02       1.698400E+17
1.187700E+02       5.164900E+16
1.243900E+02       1.448300E+16
1.302700E+02       3.716000E+15
1.364300E+02       8.642700E+14
1.428800E+02       1.801800E+14
1.496400E+02       3.320800E+13
1.567100E+02       5.316900E+12
1.641200E+02       7.229400E+11
1.718800E+02       8.096000E+10
1.800100E+02       7.154300E+09
1.885300E+02       4.691600E+08
1.974400E+02       2.077100E+07
2.067800E+02       7.117200E+05
2.165600E+02       3.847100E+04
2.268000E+02       1.149200E+03
2.375200E+02       1.543000E-02
2.487600E+02       2.067600E-03
2.605200E+02       7.607700E-04
