1.253500E-03       9.527000E+17
1.312700E-03       1.044800E+18
1.374800E-03       1.145700E+18
1.439800E-03       1.256500E+18
1.507900E-03       1.377900E+18
1.579200E-03       1.511100E+18
1.653900E-03       1.657200E+18
1.732100E-03       1.817400E+18
1.814000E-03       1.993100E+18
1.899800E-03       2.185700E+18
1.989700E-03       2.396900E+18
2.083800E-03       2.628600E+18
2.182300E-03       2.882500E+18
2.285500E-03       3.161000E+18
2.393600E-03       3.466300E+18
2.506800E-03       3.801000E+18
2.625300E-03       4.168100E+18
2.749500E-03       4.570400E+18
2.879500E-03       5.011500E+18
3.015700E-03       5.495100E+18
3.158300E-03       6.025100E+18
3.307600E-03       6.606400E+18
3.464100E-03       7.242300E+18
3.627900E-03       7.940700E+18
3.799400E-03       8.705900E+18
3.979100E-03       9.544800E+18
4.167300E-03       1.046400E+19
4.364400E-03       1.147200E+19
4.570700E-03       1.257700E+19
4.786900E-03       1.378800E+19
5.013300E-03       1.511600E+19
5.250300E-03       1.657100E+19
5.498600E-03       1.816600E+19
5.758700E-03       1.991500E+19
6.031000E-03       2.183400E+19
6.316200E-03       2.393200E+19
6.614900E-03       2.623700E+19
6.927700E-03       2.876100E+19
7.255300E-03       3.152600E+19
7.598400E-03       3.455600E+19
7.957700E-03       3.787700E+19
8.334100E-03       4.151500E+19
8.728200E-03       4.550100E+19
9.140900E-03       4.986900E+19
9.573200E-03       5.465400E+19
1.002600E-02       5.989700E+19
1.050000E-02       6.564000E+19
1.099700E-02       7.193300E+19
1.151700E-02       7.882700E+19
1.206100E-02       8.637900E+19
1.263200E-02       9.465400E+19
1.322900E-02       1.037300E+20
1.385500E-02       1.136800E+20
1.451000E-02       1.245700E+20
1.519600E-02       1.364900E+20
1.591400E-02       1.495500E+20
1.666700E-02       1.638500E+20
1.745500E-02       1.795100E+20
1.828100E-02       1.966600E+20
1.914500E-02       2.154400E+20
2.005100E-02       2.360000E+20
2.099900E-02       2.585100E+20
2.199200E-02       2.831600E+20
2.303200E-02       3.101300E+20
2.412100E-02       3.396500E+20
2.526200E-02       3.719600E+20
2.645600E-02       4.073100E+20
2.770700E-02       4.460000E+20
2.901800E-02       4.883100E+20
3.039000E-02       5.346000E+20
3.182700E-02       5.852300E+20
3.333200E-02       6.405900E+20
3.490800E-02       7.011200E+20
3.655900E-02       7.672800E+20
3.828800E-02       8.396000E+20
4.009900E-02       9.186200E+20
4.199500E-02       1.005000E+21
4.398100E-02       1.099200E+21
4.606100E-02       1.202200E+21
4.823900E-02       1.314600E+21
5.052000E-02       1.437400E+21
5.290900E-02       1.571600E+21
5.541100E-02       1.717500E+21
5.803200E-02       1.877200E+21
6.077600E-02       2.051000E+21
6.365000E-02       2.240600E+21
6.666000E-02       2.447100E+21
6.981300E-02       2.672100E+21
7.311400E-02       2.917300E+21
7.657100E-02       3.184300E+21
8.019300E-02       3.475000E+21
8.398500E-02       3.791500E+21
8.795600E-02       4.135900E+21
9.211600E-02       4.510600E+21
9.647200E-02       4.918100E+21
1.010300E-01       5.361200E+21
1.058100E-01       5.842900E+21
1.108200E-01       6.366300E+21
1.160600E-01       6.935000E+21
1.215400E-01       7.552600E+21
1.272900E-01       8.223200E+21
1.333100E-01       8.951000E+21
1.396200E-01       9.740800E+21
1.462200E-01       1.059700E+22
1.531300E-01       1.152600E+22
1.603800E-01       1.253300E+22
1.679600E-01       1.362500E+22
1.759000E-01       1.480700E+22
1.842200E-01       1.608600E+22
1.929300E-01       1.747200E+22
2.020600E-01       1.897000E+22
2.116100E-01       2.059100E+22
2.216200E-01       2.234300E+22
2.321000E-01       2.423500E+22
2.430700E-01       2.627800E+22
2.545700E-01       2.848300E+22
2.666100E-01       3.086100E+22
2.792200E-01       3.342400E+22
2.924200E-01       3.618500E+22
3.062500E-01       3.915800E+22
3.207300E-01       4.235500E+22
3.359000E-01       4.579300E+22
3.517800E-01       4.948700E+22
3.684200E-01       5.345300E+22
3.858400E-01       5.770800E+22
4.040900E-01       6.226900E+22
4.232000E-01       6.715600E+22
4.432100E-01       7.238700E+22
4.641700E-01       7.798200E+22
4.861200E-01       8.396200E+22
5.091100E-01       9.034800E+22
5.331800E-01       9.716100E+22
5.584000E-01       1.044200E+23
5.848000E-01       1.121600E+23
6.124600E-01       1.203800E+23
6.414200E-01       1.291300E+23
6.717500E-01       1.384100E+23
7.035200E-01       1.482500E+23
7.367900E-01       1.586800E+23
7.716300E-01       1.697100E+23
8.081200E-01       1.813700E+23
8.463400E-01       1.936700E+23
8.863600E-01       2.066500E+23
9.282800E-01       2.203100E+23
9.721800E-01       2.346700E+23
1.018200E+00       2.497600E+23
1.066300E+00       2.656000E+23
1.116700E+00       2.822000E+23
1.169500E+00       2.995800E+23
1.224800E+00       3.177600E+23
1.282800E+00       3.367700E+23
1.343400E+00       3.566200E+23
1.407000E+00       3.773400E+23
1.473500E+00       3.989600E+23
1.543200E+00       4.215200E+23
1.616200E+00       4.450400E+23
1.692600E+00       4.695800E+23
1.772600E+00       4.951800E+23
1.856400E+00       5.219000E+23
1.944200E+00       5.498000E+23
2.036200E+00       5.789600E+23
2.132500E+00       6.094600E+23
2.233300E+00       6.413900E+23
2.338900E+00       6.748500E+23
2.449500E+00       7.099500E+23
2.565400E+00       7.468100E+23
2.686700E+00       7.855500E+23
2.813700E+00       8.263100E+23
2.946800E+00       8.692300E+23
3.086200E+00       9.144300E+23
3.232100E+00       9.620800E+23
3.384900E+00       1.012300E+24
3.545000E+00       1.065200E+24
3.712700E+00       1.120900E+24
3.888200E+00       1.179600E+24
4.072100E+00       1.241200E+24
4.264700E+00       1.305900E+24
4.466400E+00       1.373700E+24
4.677600E+00       1.444500E+24
4.898800E+00       1.518200E+24
5.130400E+00       1.594800E+24
5.373000E+00       1.673900E+24
5.627100E+00       1.755300E+24
5.893200E+00       1.838600E+24
6.171900E+00       1.923300E+24
6.463800E+00       2.008900E+24
6.769500E+00       2.094500E+24
7.089600E+00       2.179500E+24
7.424900E+00       2.262900E+24
7.776000E+00       2.343700E+24
8.143700E+00       2.420700E+24
8.528800E+00       2.492700E+24
8.932200E+00       2.558400E+24
9.354600E+00       2.616300E+24
9.796900E+00       2.665200E+24
1.026000E+01       2.703500E+24
1.074500E+01       2.730000E+24
1.125400E+01       2.743300E+24
1.178600E+01       2.742200E+24
1.234300E+01       2.725900E+24
1.292700E+01       2.693500E+24
1.353800E+01       2.644700E+24
1.417800E+01       2.579200E+24
1.484900E+01       2.497400E+24
1.555100E+01       2.399800E+24
1.628600E+01       2.287500E+24
1.705700E+01       2.161900E+24
1.786300E+01       2.024800E+24
1.870800E+01       1.878400E+24
1.959300E+01       1.725100E+24
2.051900E+01       1.567600E+24
2.149000E+01       1.408600E+24
2.250600E+01       1.250900E+24
2.357000E+01       1.097200E+24
2.468500E+01       9.498300E+23
2.585200E+01       8.110300E+23
2.707500E+01       6.825700E+23
2.835500E+01       5.657800E+23
2.969600E+01       4.615300E+23
3.110000E+01       3.702200E+23
3.257100E+01       2.917700E+23
3.411100E+01       2.257100E+23
3.572400E+01       1.712300E+23
3.741400E+01       1.272600E+23
3.918300E+01       9.256800E+22
4.103600E+01       6.582000E+22
4.297600E+01       4.569700E+22
4.500900E+01       3.094000E+22
4.713700E+01       2.040200E+22
4.936600E+01       1.308400E+22
5.170100E+01       8.148400E+21
5.414600E+01       4.920200E+21
5.670600E+01       2.875600E+21
5.938800E+01       1.623800E+21
6.219700E+01       8.842100E+20
6.513800E+01       4.633100E+20
6.821800E+01       2.330800E+20
7.144400E+01       1.123100E+20
7.482300E+01       5.169200E+19
7.836100E+01       2.266200E+19
8.206700E+01       9.433700E+18
8.594800E+01       3.715900E+18
9.001200E+01       1.379800E+18
9.426900E+01       4.809600E+17
9.872700E+01       1.566600E+17
1.034000E+02       4.743800E+16
1.082900E+02       1.327900E+16
1.134100E+02       3.415100E+15
1.187700E+02       8.014800E+14
1.243900E+02       1.704300E+14
1.302700E+02       3.260900E+13
1.364300E+02       5.580300E+12
1.428800E+02       8.519400E+11
1.496400E+02       1.169900E+11
1.567100E+02       1.456900E+10
1.641200E+02       1.088400E+09
1.718800E+02       2.202200E+08
1.800100E+02       2.186200E+07
1.885300E+02       2.886500E+06
1.974400E+02       2.979500E+05
2.067800E+02       3.771500E+04
