1.253500E-03       4.116100E+17
1.312700E-03       4.513000E+17
1.374800E-03       4.948000E+17
1.439800E-03       5.424700E+17
1.507900E-03       5.947300E+17
1.579200E-03       6.519400E+17
1.653900E-03       7.147100E+17
1.732100E-03       7.835100E+17
1.814000E-03       8.589200E+17
1.899800E-03       9.415600E+17
1.989700E-03       1.032100E+18
2.083800E-03       1.131400E+18
2.182300E-03       1.240200E+18
2.285500E-03       1.359500E+18
2.393600E-03       1.490200E+18
2.506800E-03       1.633400E+18
2.625300E-03       1.790300E+18
2.749500E-03       1.962300E+18
2.879500E-03       2.150700E+18
3.015700E-03       2.357100E+18
3.158300E-03       2.583200E+18
3.307600E-03       2.831000E+18
3.464100E-03       3.103200E+18
3.627900E-03       3.400300E+18
3.799400E-03       3.725400E+18
3.979100E-03       4.081300E+18
4.167300E-03       4.470800E+18
4.364400E-03       4.896900E+18
4.570700E-03       5.363000E+18
4.786900E-03       5.872900E+18
5.013300E-03       6.430500E+18
5.250300E-03       7.040300E+18
5.498600E-03       7.707000E+18
5.758700E-03       8.436000E+18
6.031000E-03       9.232800E+18
6.316200E-03       1.010400E+19
6.614900E-03       1.105500E+19
6.927700E-03       1.209500E+19
7.255300E-03       1.323200E+19
7.598400E-03       1.447300E+19
7.957700E-03       1.582800E+19
8.334100E-03       1.730800E+19
8.728200E-03       1.892400E+19
9.140900E-03       2.068700E+19
9.573200E-03       2.261100E+19
1.002600E-02       2.471100E+19
1.050000E-02       2.700000E+19
1.099700E-02       2.949700E+19
1.151700E-02       3.222000E+19
1.206100E-02       3.518800E+19
1.263200E-02       3.842300E+19
1.322900E-02       4.195000E+19
1.385500E-02       4.582700E+19
1.451000E-02       5.001900E+19
1.519600E-02       5.458200E+19
1.591400E-02       5.955200E+19
1.666700E-02       6.496200E+19
1.745500E-02       7.085200E+19
1.828100E-02       7.726200E+19
1.914500E-02       8.423700E+19
2.005100E-02       9.182500E+19
2.099900E-02       1.000800E+20
2.199200E-02       1.090500E+20
2.303200E-02       1.188100E+20
2.412100E-02       1.294200E+20
2.526200E-02       1.409500E+20
2.645600E-02       1.534800E+20
2.770700E-02       1.671000E+20
2.901800E-02       1.818800E+20
3.039000E-02       1.979400E+20
3.182700E-02       2.153700E+20
3.333200E-02       2.342900E+20
3.490800E-02       2.548300E+20
3.655900E-02       2.771000E+20
3.828800E-02       3.012700E+20
4.009900E-02       3.274800E+20
4.199500E-02       3.558900E+20
4.398100E-02       3.867000E+20
4.606100E-02       4.200900E+20
4.823900E-02       4.562800E+20
5.052000E-02       4.955000E+20
5.290900E-02       5.380000E+20
5.541100E-02       5.840400E+20
5.803200E-02       6.339100E+20
6.077600E-02       6.879300E+20
6.365000E-02       7.464500E+20
6.666000E-02       8.098300E+20
6.981300E-02       8.784800E+20
7.311400E-02       9.528300E+20
7.657100E-02       1.033400E+21
8.019300E-02       1.120600E+21
8.398500E-02       1.215000E+21
8.795600E-02       1.317400E+21
9.211600E-02       1.428200E+21
9.647200E-02       1.548300E+21
1.010300E-01       1.678300E+21
1.058100E-01       1.819200E+21
1.108200E-01       1.971800E+21
1.160600E-01       2.137200E+21
1.215400E-01       2.316400E+21
1.272900E-01       2.510600E+21
1.333100E-01       2.721000E+21
1.396200E-01       2.949000E+21
1.462200E-01       3.196100E+21
1.531300E-01       3.463900E+21
1.603800E-01       3.754100E+21
1.679600E-01       4.068600E+21
1.759000E-01       4.409400E+21
1.842200E-01       4.778700E+21
1.929300E-01       5.178800E+21
2.020600E-01       5.612300E+21
2.116100E-01       6.081900E+21
2.216200E-01       6.590400E+21
2.321000E-01       7.141100E+21
2.430700E-01       7.737200E+21
2.545700E-01       8.382400E+21
2.666100E-01       9.080400E+21
2.792200E-01       9.835200E+21
2.924200E-01       1.065100E+22
3.062500E-01       1.153300E+22
3.207300E-01       1.248500E+22
3.359000E-01       1.351300E+22
3.517800E-01       1.462200E+22
3.684200E-01       1.581600E+22
3.858400E-01       1.710300E+22
4.040900E-01       1.848800E+22
4.232000E-01       1.997700E+22
4.432100E-01       2.157600E+22
4.641700E-01       2.329100E+22
4.861200E-01       2.513000E+22
5.091100E-01       2.709700E+22
5.331800E-01       2.920100E+22
5.584000E-01       3.144500E+22
5.848000E-01       3.383800E+22
6.124600E-01       3.638400E+22
6.414200E-01       3.908800E+22
6.717500E-01       4.195700E+22
7.035200E-01       4.499300E+22
7.367900E-01       4.820100E+22
7.716300E-01       5.158400E+22
8.081200E-01       5.514500E+22
8.463400E-01       5.888400E+22
8.863600E-01       6.280200E+22
9.282800E-01       6.689900E+22
9.721800E-01       7.117300E+22
1.018200E+00       7.562300E+22
1.066300E+00       8.024300E+22
1.116700E+00       8.503100E+22
1.169500E+00       8.998000E+22
1.224800E+00       9.508400E+22
1.282800E+00       1.003400E+23
1.343400E+00       1.057300E+23
1.407000E+00       1.112600E+23
1.473500E+00       1.169200E+23
1.543200E+00       1.226900E+23
1.616200E+00       1.285800E+23
1.692600E+00       1.345800E+23
1.772600E+00       1.406800E+23
1.856400E+00       1.468800E+23
1.944200E+00       1.531700E+23
2.036200E+00       1.595500E+23
2.132500E+00       1.660200E+23
2.233300E+00       1.725800E+23
2.338900E+00       1.792100E+23
2.449500E+00       1.859000E+23
2.565400E+00       1.926600E+23
2.686700E+00       1.994500E+23
2.813700E+00       2.062500E+23
2.946800E+00       2.130400E+23
3.086200E+00       2.197700E+23
3.232100E+00       2.263900E+23
3.384900E+00       2.328300E+23
3.545000E+00       2.390300E+23
3.712700E+00       2.448900E+23
3.888200E+00       2.503300E+23
4.072100E+00       2.552200E+23
4.264700E+00       2.594600E+23
