3.086200E+00       6.262400E+21
3.232100E+00       5.825700E+21
3.384900E+00       5.380300E+21
3.545000E+00       4.931700E+21
3.712700E+00       4.485200E+21
3.888200E+00       4.045500E+21
4.072100E+00       3.617400E+21
4.264700E+00       3.205000E+21
4.466400E+00       2.811800E+21
4.677600E+00       2.441100E+21
4.898800E+00       2.095400E+21
5.130400E+00       1.776800E+21
5.373000E+00       1.487000E+21
5.627100E+00       1.226800E+21
5.893200E+00       9.966200E+20
6.171900E+00       7.962800E+20
6.463800E+00       6.249000E+20
6.769500E+00       4.810300E+20
7.089600E+00       3.627100E+20
7.424900E+00       2.675100E+20
7.776000E+00       1.926900E+20
8.143700E+00       1.353600E+20
8.528800E+00       9.257900E+19
8.932200E+00       6.155300E+19
9.354600E+00       3.971700E+19
9.796900E+00       2.482700E+19
1.026000E+01       1.500800E+19
1.074500E+01       8.757000E+18
1.125400E+01       4.922000E+18
1.178600E+01       2.659400E+18
1.234300E+01       1.378200E+18
1.292700E+01       6.834400E+17
1.353800E+01       3.234800E+17
1.417800E+01       1.457500E+17
1.484900E+01       6.232700E+16
1.555100E+01       2.522100E+16
1.628600E+01       9.624600E+15
1.705700E+01       3.451500E+15
1.786300E+01       1.158700E+15
1.870800E+01       3.626500E+14
1.959300E+01       1.053700E+14
