1.253500E-03       5.080300E+17
1.312700E-03       5.566300E+17
1.374800E-03       6.098700E+17
1.439800E-03       6.681800E+17
1.507900E-03       7.320600E+17
1.579200E-03       8.020200E+17
1.653900E-03       8.786400E+17
1.732100E-03       9.625400E+17
1.814000E-03       1.054400E+18
1.899800E-03       1.155000E+18
1.989700E-03       1.265100E+18
2.083800E-03       1.385700E+18
2.182300E-03       1.517700E+18
2.285500E-03       1.662100E+18
2.393600E-03       1.820200E+18
2.506800E-03       1.993100E+18
2.625300E-03       2.182400E+18
2.749500E-03       2.389400E+18
2.879500E-03       2.615900E+18
3.015700E-03       2.863700E+18
3.158300E-03       3.134700E+18
3.307600E-03       3.431100E+18
3.464100E-03       3.755300E+18
3.627900E-03       4.109600E+18
3.799400E-03       4.496800E+18
3.979100E-03       4.920000E+18
4.167300E-03       5.382400E+18
4.364400E-03       5.887600E+18
4.570700E-03       6.439200E+18
4.786900E-03       7.041600E+18
5.013300E-03       7.699100E+18
5.250300E-03       8.416600E+18
5.498600E-03       9.199500E+18
5.758700E-03       1.005300E+19
6.031000E-03       1.098500E+19
6.316200E-03       1.200800E+19
6.614900E-03       1.311400E+19
6.927700E-03       1.432000E+19
7.255300E-03       1.563200E+19
7.598400E-03       1.706200E+19
7.957700E-03       1.861700E+19
8.334100E-03       2.030900E+19
8.728200E-03       2.214900E+19
9.140900E-03       2.414900E+19
9.573200E-03       2.632300E+19
1.002600E-02       2.868500E+19
1.050000E-02       3.125000E+19
1.099700E-02       3.403500E+19
1.151700E-02       3.705800E+19
1.206100E-02       4.033800E+19
1.263200E-02       4.389400E+19
1.322900E-02       4.775200E+19
1.385500E-02       5.213700E+19
1.451000E-02       5.668900E+19
1.519600E-02       6.161800E+19
1.591400E-02       6.695400E+19
1.666700E-02       7.272900E+19
1.745500E-02       7.897800E+19
1.828100E-02       8.573800E+19
1.914500E-02       9.304700E+19
2.005100E-02       1.009500E+20
2.099900E-02       1.094800E+20
2.199200E-02       1.187100E+20
2.303200E-02       1.286700E+20
2.412100E-02       1.394300E+20
2.526200E-02       1.510400E+20
2.645600E-02       1.635800E+20
2.770700E-02       1.771200E+20
2.901800E-02       1.917300E+20
3.039000E-02       2.074900E+20
3.182700E-02       2.245000E+20
3.333200E-02       2.428500E+20
3.490800E-02       2.626500E+20
3.655900E-02       2.840200E+20
3.828800E-02       3.070800E+20
4.009900E-02       3.319700E+20
4.199500E-02       3.588300E+20
4.398100E-02       3.878300E+20
4.606100E-02       4.191300E+20
4.823900E-02       4.529200E+20
5.052000E-02       4.894200E+20
5.290900E-02       5.289100E+20
5.541100E-02       5.742600E+20
5.803200E-02       6.206700E+20
6.077600E-02       6.707900E+20
6.365000E-02       7.249800E+20
6.666000E-02       7.835900E+20
6.981300E-02       8.470000E+20
7.311400E-02       9.156300E+20
7.657100E-02       9.899200E+20
8.019300E-02       1.070400E+21
8.398500E-02       1.157500E+21
8.795600E-02       1.251900E+21
9.211600E-02       1.354200E+21
9.647200E-02       1.465200E+21
1.010300E-01       1.585500E+21
1.058100E-01       1.715900E+21
1.108200E-01       1.857500E+21
1.160600E-01       2.011200E+21
1.215400E-01       2.178000E+21
1.272900E-01       2.359200E+21
1.333100E-01       2.556000E+21
1.396200E-01       2.769800E+21
1.462200E-01       3.002100E+21
1.531300E-01       3.254600E+21
1.603800E-01       3.529000E+21
1.679600E-01       3.827500E+21
1.759000E-01       4.152000E+21
1.842200E-01       4.505000E+21
1.929300E-01       4.888900E+21
2.020600E-01       5.306600E+21
2.116100E-01       5.761000E+21
2.216200E-01       6.255400E+21
2.321000E-01       6.793400E+21
2.430700E-01       7.378800E+21
2.545700E-01       8.015900E+21
2.666100E-01       8.709200E+21
2.792200E-01       9.463600E+21
2.924200E-01       1.028500E+22
3.062500E-01       1.117800E+22
3.207300E-01       1.215000E+22
3.359000E-01       1.320700E+22
3.517800E-01       1.435700E+22
3.684200E-01       1.560800E+22
3.858400E-01       1.696800E+22
4.040900E-01       1.844700E+22
4.232000E-01       2.005500E+22
4.432100E-01       2.180100E+22
4.641700E-01       2.369900E+22
4.861200E-01       2.576000E+22
5.091100E-01       2.799700E+22
5.331800E-01       3.042400E+22
5.584000E-01       3.305700E+22
5.848000E-01       3.591100E+22
6.124600E-01       3.900400E+22
6.414200E-01       4.235200E+22
6.717500E-01       4.597500E+22
7.035200E-01       4.989300E+22
7.367900E-01       5.412700E+22
7.716300E-01       5.869600E+22
8.081200E-01       6.362400E+22
8.463400E-01       6.893400E+22
8.863600E-01       7.464700E+22
9.282800E-01       8.078800E+22
9.721800E-01       8.738100E+22
1.018200E+00       9.444800E+22
1.066300E+00       1.020100E+23
1.116700E+00       1.100900E+23
1.169500E+00       1.187100E+23
1.224800E+00       1.278900E+23
1.282800E+00       1.376300E+23
1.343400E+00       1.479600E+23
1.407000E+00       1.588900E+23
1.473500E+00       1.704100E+23
1.543200E+00       1.825300E+23
1.616200E+00       1.952400E+23
1.692600E+00       2.085400E+23
1.772600E+00       2.223900E+23
1.856400E+00       2.367900E+23
1.944200E+00       2.516800E+23
2.036200E+00       2.670500E+23
2.132500E+00       2.828300E+23
2.233300E+00       2.989700E+23
2.338900E+00       3.154000E+23
2.449500E+00       3.320700E+23
2.565400E+00       3.489000E+23
2.686700E+00       3.658000E+23
2.813700E+00       3.826800E+23
2.946800E+00       3.994700E+23
3.086200E+00       4.160800E+23
3.232100E+00       4.324100E+23
3.384900E+00       4.483700E+23
3.545000E+00       4.638700E+23
3.712700E+00       4.788200E+23
3.888200E+00       4.931300E+23
4.072100E+00       5.066900E+23
4.264700E+00       5.194100E+23
4.466400E+00       5.311700E+23
4.677600E+00       5.418400E+23
4.898800E+00       5.512900E+23
5.130400E+00       5.593500E+23
5.373000E+00       5.658600E+23
5.627100E+00       5.706200E+23
5.893200E+00       5.734300E+23
6.171900E+00       5.740800E+23
6.463800E+00       5.723600E+23
6.769500E+00       5.680600E+23
7.089600E+00       5.610000E+23
7.424900E+00       5.510100E+23
7.776000E+00       5.379800E+23
8.143700E+00       5.218700E+23
8.528800E+00       5.026900E+23
8.932200E+00       4.805400E+23
9.354600E+00       4.556100E+23
9.796900E+00       4.281700E+23
1.026000E+01       3.985900E+23
1.074500E+01       3.673100E+23
1.125400E+01       3.348400E+23
1.178600E+01       3.017600E+23
1.234300E+01       2.686400E+23
1.292700E+01       2.360700E+23
1.353800E+01       2.046300E+23
1.417800E+01       1.748300E+23
1.484900E+01       1.471000E+23
1.555100E+01       1.217900E+23
1.628600E+01       9.913400E+22
1.705700E+01       7.926300E+22
1.786300E+01       6.219500E+22
1.870800E+01       4.784600E+22
1.959300E+01       3.605200E+22
2.051900E+01       2.657900E+22
2.149000E+01       1.915200E+22
2.250600E+01       1.347200E+22
2.357000E+01       9.241700E+21
2.468500E+01       6.174400E+21
2.585200E+01       4.012600E+21
2.707500E+01       2.533200E+21
2.835500E+01       1.551500E+21
2.969600E+01       9.205000E+20
3.110000E+01       5.282900E+20
3.257100E+01       2.928400E+20
3.411100E+01       1.565300E+20
3.572400E+01       8.056100E+19
3.741400E+01       3.985200E+19
3.918300E+01       1.891800E+19
4.103600E+01       8.603000E+18
4.297600E+01       3.741400E+18
4.500900E+01       1.553500E+18
4.713700E+01       6.148200E+17
4.936600E+01       2.315500E+17
5.170100E+01       8.286100E+16
5.414600E+01       2.813200E+16
5.670600E+01       9.048800E+15
5.938800E+01       2.753900E+15
6.219700E+01       7.919300E+14
6.513800E+01       2.149000E+14
6.821800E+01       5.495600E+13
7.144400E+01       1.321600E+13
7.482300E+01       2.973100E+12
7.836100E+01       6.183900E+11
8.206700E+01       1.168700E+11
8.594800E+01       1.977500E+10
9.001200E+01       5.588200E+09
9.426900E+01       1.727900E+09
9.872700E+01       1.660300E+05
1.034000E+02       1.690300E+04
1.082900E+02       3.087900E+03
1.134100E+02       1.325300E+02
1.187700E+02       7.391500E+01
